Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
9.683333333334033,14.77866657684465,11.818562566373572,16.689466823209703,10.207022117860198,-0.4246429769966327,1.970154819623378,10,9.7162108111275
9.700000000000703,14.808551349412191,11.804951822294383,16.716425473342756,10.189049684438164,-0.429593277270331,1.970414277471025,10,9.718985106665597
9.716666666667372,14.838372660384179,11.791192195725955,16.74340930253275,10.171060464978169,-0.4345000507772694,1.9706767993571075,10,9.721783428489001
9.733333333334041,14.868130422546189,11.777285263965,16.770417515965097,10.153054989356601,-0.4393627974849399,1.9709422700136898,10,9.72460467724105
9.75000000000071,14.897824574207108,11.76323261424709,16.797449331790002,10.135033778806665,-0.4441810364852051,1.971210575117194,10,9.727447763741617
9.76666666666738,14.92745507901041,11.749035842983671,16.824503981353637,10.116997345764243,-0.44895430583553125,1.9714816013036263,10,9.730311609316914
9.783333333334049,14.957021925727142,11.734696555012926,16.85158070941006,10.098946193726626,-0.4536821623974366,1.9717552361864084,10,9.733195146116458
9.800000000000718,14.986525128031193,11.720216362864722,16.87867877431425,10.080880817123834,-0.4583641816717796,1.9720313683761903,10,9.736097317416528
9.816666666667388,15.015964724257637,11.705596886039798,16.90579744819654,10.062801701202307,-0.4629999576306045,1.9723098875021288,10,9.739017077909525
9.833333333334057,15.0453407771447,11.690839750303333,16.932936017119015,10.044709321920656,-0.4675891025453429,1.972590684234178,10,9.741953393978838
9.850000000000726,15.07465337356008,11.675946586993083,16.960093781214045,10.026604145857306,-0.4721312468112377,1.9728736503060156,10,9.744905243958867
9.866666666667395,15.103902624212276,11.660919032342202,16.987270054805535,10.008486630129642,-0.47662603876791626,1.973158678538259,10,9.747871618379888
9.883333333334065,15.133088433719939,11.645758822033503,16.99450277491478,9.983508324744337,-0.48107562089075084,1.9734008496304112,10,9.745579951701101
9.900000000000734,15.162209095625656,11.630468150852659,16.984161206485094,9.952483619455283,-0.48549873543916594,1.9734942223855847,10,9.738261340886305
9.916666666667403,15.19126217069295,11.615048782941194,16.973814384133,9.921443152399005,-0.48991873347658654,1.973454300152067,10,9.730468211106048
9.933333333334073,15.220245112490034,11.5995017575201,16.96346320774346,9.89038962323038,-0.4943565403795195,1.973294897313651,10,9.722245713707874
9.950000000000742,15.249155267132119,11.58382746949305,16.953108485582273,9.859325456746825,-0.49883091695222115,1.9730283565787865,10,9.713636211327252
9.966666666667411,15.277989873948615,11.568025741664064,16.942750947610683,9.828252842832049,-0.5033586871552459,1.9726657361442144,10,9.704679500288684
9.98333333333408,15.3067460668039,11.552095889613769,16.93239125721879,9.797173771656364,-0.5079549370507364,1.972216971180476,10,9.695413019075403
10.00000000000075,15.33542087587014,11.536036780140092,16.922030021610055,9.766090064830166,-0.5126331888914778,1.971691013391347,10,9.685872042464203
10.016666666667419,15.36401122970446,11.519846884049254,16.91166780103033,9.735003403090989,-0.5174055537103012,1.9710959518155207,10,9.676089861172946
10.033333333334088,15.392513957524201,11.503524323979399,16.90130511700288,9.703915351008648,-0.5222828652844477,1.9704391175487643,10,9.666097947069549
10.050000000000757,15.420925791605919,11.487066917849388,16.890942459704487,9.672827379113459,-0.5272747979418575,1.9697271746531286,10,9.65592610415323
10.066666666667427,15.449243369757857,11.470472218447705,16.880580294595596,9.641740883786786,-0.5323899703311018,1.9689661991739436,10,9.64560260564871
10.083333333334096,15.477463237834334,11.453737549609109,16.870219068399425,9.610657205198278,-0.5376360369838782,1.9681617478947233,10,9.635154317658792
10.100000000000765,15.505581852274183,11.43686003936834,16.859859214509545,9.579577643528635,-0.5430197692502852,1.9673189182157875,10,9.624606809904732
10.116666666667435,15.533595582655803,11.419836650429545,16.849501157892863,9.548503473678588,-0.5485471269754278,1.9664424003370393,10,9.613984454151707
10.133333333334104,15.561500714268872,11.402664208245962,16.839145319544354,9.51743595863306,-0.5542233221054113,1.9655365227525872,10,9.603310510970765
10.150000000000773,15.589293450708217,11.385339426966166,16.82879212054088,9.486376361622632,-0.5600528752564949,1.9646052919196073,10,9.592607205531667
10.166666666667442,15.61696991649894,11.367858933469535,16.81844198573406,9.45532595720218,-0.5660396661489406,1.9636524268415672,10,9.581895793154498
10.183333333334112,15.644526159764267,11.350219289684453,16.808095347115906,9.424286041347715,-0.5721869786934141,1.9626813892029853,10,9.571196615373003
10.20000000000078,15.671958154948966,11.33241701335722,16.797752646885517,9.393257940656554,-0.5784975414197548,1.9616954096062071,10,9.560529147280064
10.21666666666745,15.699261805611675,11.314448597417119,16.787414340240925,9.362243020722772,-0.5849735638530565,1.9606975103875344,10,9.54991203693611
10.23333333333412,15.726432947299392,11.296310528063565,16.777080897916196,9.331242693748585,-0.5916167693682399,1.9596905254283499,10,9.539363137624935
10.250000000000789,15.753467350516855,11.277999301684009,16.766752808480977,9.300258425442928,-0.5984284249899385,1.9586771173246789,10,9.528899533738514
10.266666666667458,15.78036072380258,11.259511440696144,16.756430580416882,9.269291741250647,-0.6054093685480915,1.9576597922343772,10,9.518537561063004
10.283333333334127,15.807108716922164,11.240843508394773,16.74611474398302,9.23834423194906,-0.6125600335499752,1.9566409126835513,10,9.508292822222707
10.300000000000797,15.833706924188112,11.2219921228721,16.73580585288106,9.207417558643185,-0.6198804720854865,1.9556227085816706,10,9.498180198016998
10.316666666667466,15.860150887913791,11.202953970070139,16.7255044857288,9.176513457186397,-0.6273703760434889,1.9546072866673354,10,9.488213855357973
10.333333333334135,15.886436102007643,11.183725816015055,16.71521124734986,9.145633742049577,-0.6350290968822783,1.9535966385828574,10,9.478407252483494
10.350000000000804,15.912558015711982,11.164304518275712,16.704926769886253,9.11478030965876,-0.6428556641661205,1.9525926477551687,10,9.4687731420826
10.366666666667474,15.938512037489046,11.144687036682022,16.694651713739642,9.08395514121893,-0.6508488030519356,1.9515970952424617,10,9.459323572927781
10.383333333334143,15.964293539055216,11.124870443333183,16.684386768346602,9.05316030503981,-0.6590069508851161,1.9506116646899743,10,9.450069890562476
10.400000000000812,15.989897859562607,11.104851931920956,16.67413265279269,9.022397958378066,-0.6673282730409114,1.9496379465240314,10,9.44102273754291
10.416666666667481,16.015320309925617,11.084628826389261,16.66389011626978,8.99167034880934,-0.6758106781274811,1.9486774415006178,10,9.43219205368176
10.43333333333415,16.040556177288302,11.064198588947894,16.653659938380994,8.960979815142984,-0.68445183264844,1.9477315637130541,10,9.423587076688008
10.45000000000082,16.065600729626997,11.043558827455627,16.643442929297322,8.930328787891966,-0.6932491752062727,1.9468016431526447,10,9.415216343543744
10.46666666666749,16.090449220480934,11.022707302185667,16.63323992977014,8.899719789310424,-0.7021999303132843,1.9458889279062832,10,9.4070876929049
10.483333333334159,16.11509689380246,11.001641931984917,16.62305181100381,8.869155433011429,-0.7113011218635987,1.9449945860658282,10,9.399208268760464
10.500000000000828,16.13953898891691,10.980360799837202,16.61287947439264,8.838638423177919,-0.7205495863080456,1.9441197074155152,10,9.391584525533654
10.516666666667497,16.163770745581132,10.95886215783992,16.60272385112671,8.808171553380134,-0.7299419855634767,1.9432653049556834,10,9.384222234760001
10.533333333334166,16.18778740912842,10.937144431603063,16.592585901671207,8.777757705013624,-0.7394748196790285,1.9424323163136272,10,9.377126493431723
10.550000000000836,16.21158423568684,10.915206224079409,16.58246661512415,8.747399845372458,-0.7491444392740341,1.9416216050854083,10,9.370301734055422
10.566666666667505,16.235156497456803,10.893046318834903,16.572367008457665,8.717101025372994,-0.7589470577555789,1.9408339621459465,10,9.363751736431814
10.583333333334174,16.258499488033227,10.870663682768445,16.562288125648145,8.686864376944433,-0.7688787633180466,1.9400701069586672,10,9.357479641131693
10.600000000000843,16.281608527756827,10.848057468290916,16.552231036701002,8.656693110103003,-0.7789355307223021,1.939330688910384,10,9.351487964612321
10.616666666667513,16.30447896907874,10.825227014973994,16.542196836575837,8.626590509727516,-0.7891132328483617,1.9386162886919527,10,9.345778615892296
10.633333333334182,16.327106201922238,10.80217185067993,16.53218664401822,8.596559932054667,-0.7994076520124151,1.9379274197405179,10,9.340352914681572
10.650000000000851,16.349485659025042,10.77889169218455,16.52220160030437,8.566604800913115,-0.8098144910368242,1.9372645297549411,10,9.335211610845539
10.66666666666752,16.371612821245694,10.755386445306508,16.51224286790537,8.53672860371611,-0.8203293840601489,1.9366280022921432,10,9.330354905068722
10.68333333333419,16.393483222817444,10.731656204556854,16.50231162907761,8.506934887232832,-0.8309479070732827,1.9360181584487137,10,9.3257824705737
10.700000000000859,16.415092456533284,10.707701252323973,16.492409084386374,8.477227253159121,-0.8416655881673283,1.935435258629159,10,9.321493475744498
10.716666666667528,16.436436178845888,10.683522057609892,16.48253645116953,8.447609353508591,-0.8524779174788639,1.9348795043995564,10,9.317486607500472
10.733333333334198,16.457510114866775,10.659119274334829,16.472694961948505,8.418084885845518,-0.8633803568186597,1.934351040423205,10,9.313760095266208
10.750000000000867,16.478310063249324,10.634493739227878,16.462885862793588,8.388657588380767,-0.8743683489706439,1.933849956473003,10,9.310311735384913
10.766666666667536,16.49883190094094,10.609646469322412,16.453110411650783,8.359331234952347,-0.8854373266489469,1.933376289513795,10,9.307138915826934
10.783333333334205,16.519071587790283,10.584578659075628,16.44336987663731,8.330109629911933,-0.8965827211020733,1.9329300258467503,10,9.30423864105076
10.800000000000875,16.539025170996187,10.559291677132308,16.433665534312862,8.30099660293859,-0.9077999703546807,1.9325111033069278,10,9.301607556881269
10.816666666667544,16.55868878938578,10.533787062753426,16.423998667933542,8.27199600380063,-0.9190845270789614,1.932119413504572,10,9.2992419752782
10.833333333334213,16.57805867751018,10.5080665219308,16.4143705656954,8.243111697086198,-0.9304318660892472,1.9317548041002741,10,9.297137898877311
10.850000000000882,16.597131169546923,10.482131923209277,16.404782518974184,8.21434755692255,-0.9418374914551187,1.9314170811039766,10,9.295291045196223
10.866666666667552,16.615902702999524,10.455985293238335,16.395235820567905,8.185707461703718,-0.9532969432299693,1.9311060111877738,10,9.29369687040735
10.883333333334221,16.634369822185345,10.429628812075087,16.385731762948396,8.157195288845188,-0.9648058037936378,1.9308213240026462,10,9.29235059259054
10.90000000000089,16.652529181504104,10.403064808260844,16.376271636527957,8.128814909583868,-0.9763597038093432,1.930562714489552,10,9.291247214388292
10.91666666666756,16.670377548480303,10.376295753693302,16.36685672794687,8.100570183840615,-0.9879543277967083,1.9303298451757112,10,9.290381544996695
10.933333333334229,16.687911806574153,10.3493242583164,16.357488318387226,8.072464955161678,-0.9995854193241478,1.9301223484474122,10,9.289748221434838
10.950000000000898,16.705128957756255,10.32215306464964,16.348167681918227,8.044503045754686,-1.0112487858252859,1.9299398287912426,10,9.28934172904502
10.966666666667567,16.7220261248427,10.294785042178368,16.338896083877923,8.016688251633774,-1.0229403030453637,1.9297818649962648,10,9.289156421185002
10.983333333334237,16.738600553588157,10.267223181626186,16.329674779295736,7.989024337887212,-1.0346559191247802,1.9296480123103128,10,9.28918653808179
11.000000000000906,16.754849614535413,10.239470589130198,16.320505011360115,7.9615150340803424,-1.0463916583279873,1.9295378045442626,10,9.289426224824545
11.016666666667575,16.770770804621076,10.211530480339267,16.31138800993503,7.934164029805085,-1.058143624426924,1.9294507561188248,10,9.289869548481136
11.033333333334244,16.786361748537832,10.183406174454861,16.302324990128866,7.906974970386597,-1.0699080037490105,1.9293863640490772,10,9.290510514329675
11.050000000000914,16.801620199854753,10.155101088233462,16.2933171509188,7.879951452756401,-1.0816810679004705,1.929344109862649,10,9.291343081202285
11.066666666667583,16.81654404189796,10.126618729968788,16.284365673833424,7.853097021500268,-1.0934591761763568,1.9293234614481063,10,9.292361175943691
11.083333333334252,16.831131288394722,10.097962693471334,16.275471721696064,7.8264151650881875,-1.1052387776691868,1.9293238748307282,10,9.293558706992116
11.100000000000922,16.845380083884933,10.069136652061953,16.266636437430883,7.799909312292645,-1.1170164130884934,1.9293447958734653,10,9.294929577094145
11.11666666666759,16.859288703904532,10.04014435259539,16.257860942933455,7.773582828800367,-1.1287887163039219,1.929385661901427,10,9.296467695168841
11.13333333333426,16.87285555494623,10.010989609528872,16.249146338007286,7.747439014021857,-1.1405524156247246,1.9294459032487887,10,9.298166987339682
11.15000000000093,16.886079174203324,9.981676299049914,16.240493699367327,7.7214810981019815,-1.1523043348286475,1.9295249447274914,10,9.300021407155468
11.166666666667599,16.898958229103155,9.952208353276701,16.231904079711327,7.695712239133979,-1.1640413939532606,1.9296222070175582,10,9.30202494502368
11.183333333334268,16.91149142151342,9.92258991685366,16.181182703767885,7.543548111303655,-1.1757624747167124,1.9297178729580464,10,9.303006625777332
11.200000000000937,16.923677582205194,9.892825041943494,16.173511041284304,7.520533123852915,-1.1874652782356874,1.9298386125593088,10,9.305616061947505
11.216666666667606,16.93551576093455,9.86291766488862,16.16576128249525,7.49728384748576,-1.1991457985937939,1.9299825747745385,10,9.308355315524773
11.233333333334276,16.947005155689144,9.832871786591289,16.157934530874037,7.473803592622114,-1.210800318942491,1.9301481161854583,10,9.311219395770626
11.250000000000945,16.958145108598014,9.802691461179412,16.150031922134662,7.4500957664039875,-1.2224253793390636,1.9303337749299105,10,9.3142036927272
11.266666666667614,16.968935102111303,9.772380785727751,16.142054620599904,7.426163861799721,-1.2340177486110895,1.9305382480290594,10,9.3173039370323
11.283333333334284,16.97937475541498,9.741943890908056,16.13400381589156,7.402011447674686,-1.2455743997254893,1.9307603716385247,10,9.320516162953245
11.300000000000953,16.989463821049707,9.7113849324589,16.125880719904274,7.377642159712825,-1.2570924882127834,1.930999103819287,10,9.323836674502303
11.316666666667622,16.999202181706224,9.680708083380672,16.117686564029604,7.353059692088816,-1.2685693332588888,1.9312535094844696,10,9.327262014484006
11.333333333334291,17.00858984717297,9.649917526773839,16.109422596601302,7.328267789803905,-1.280002401129332,1.9315227472288745,10,9.330788936316932
11.35000000000096,17.017626951414105,9.619017449249576,16.101090080536647,7.303270241609941,-1.2913892906355706,1.9318060577910399,10,9.334414378468521
11.36666666666763,17.026313749758863,9.588012034851142,16.09269029115201,7.27807087345603,-1.3027277203914203,1.9321027539337572,10,9.338135441340379
11.3833333333343,17.03465061618494,9.556905459432635,16.084224514133556,7.252673542400671,-1.3140155176403998,1.9324122115596205,10,9.341949366442833
11.400000000000968,17.042638040681,9.525701885448678,16.075694043646617,7.227082130939853,-1.3252506084629148,1.932733861904091,10,9.34585351770053
11.416666666667638,17.050276626674794,9.49440545711465,16.067100180569266,7.201300541707806,-1.336431009196419,1.9330671846705352,10,9.349845364735206
11.433333333334307,17.057567088515192,9.463020295902481,16.05844423083761,7.175332692512828,-1.3475548189225088,1.9334117019903325,10,9.35392246797716
11.450000000000976,17.064510248997795,9.431550496341401,16.049727503891805,7.149182511675421,-1.3586202128929126,1.9337669731070375,10,9.358082465463085
11.466666666667646,17.071107036925103,9.4000001220971,16.04095131121341,7.122853933640232,-1.3696254367819043,1.9341325896970454,10,9.36232306118441
11.483333333334315,17.077358484693434,9.368373202306197,16.032116964945647,7.09635089483695,-1.3805688016661686,1.9345081717507704,10,9.366642014857318
11.500000000000984,17.0832657258999,9.336673728145792,16.02322577658951,7.069677329768536,-1.3914486796449077,1.9348933639481682,10,9.371037132992436
11.516666666667653,17.0888299929636,9.304905649620647,16.01427905576934,7.042837167308023,-1.402263500023196,1.9352878324708713,10,9.375506261149608
11.533333333334323,17.094052614756315,9.273072872552513,16.005278109062502,7.01583432718751,-1.413011745990542,1.935691262200459,10,9.38004727726977
11.550000000000992,17.09893499001622,9.241179362029103,15.989061076828172,6.995214221112325,-1.4236930385583617,1.9360818586041386,10,9.381991179888171
11.566666666667661,17.1034782812084,9.209229998040044,15.962681544983834,6.983673175930427,-1.4343170527646179,1.9363868281648884,10,9.380053164713777
11.58333333333433,17.107683256286982,9.177229973874256,15.93615763437511,6.972068965039111,-1.4448976976169963,1.9366120371628175,10,9.377896992595511
11.600000000001,17.11155036954373,9.145184246628183,15.909493933489882,6.960403595901823,-1.455447393879142,1.936766830416896,10,9.375554820749041
11.616666666667669,17.115079800750774,9.113097560464212,15.88269474491102,6.948678950898572,-1.465977095960292,1.9368595792692318,10,9.373056668684242
11.633333333334338,17.118271489334276,9.080974479839062,15.855764126618402,6.936896805395551,-1.4764964430019611,1.936897800556568,10,9.370430540135935
