Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
18.533333333332717,12.698084713884715,-14.970112899610466,12.699999999999187,-15.0,-0.00581746062996273,1.3495863374275574,6.75915473409446,6.7183045196090125
18.54999999999937,12.720574426067639,-14.97025487422312,12.72222222222139,-15.0,-0.006711980642094828,1.3492676659874527,6.756635088878138,6.717942789146044
18.56666666666602,12.743058744016697,-14.97041642807847,12.744444444443591,-15.0,-0.007566171550072983,1.3489543196036504,6.754166574946776,6.717580995837863
18.58333333333267,12.76553774627528,-14.970596656515648,12.766666666665794,-15.0,-0.008380881729465965,1.3486462589479276,6.751748842425651,6.717219015010892
18.599999999999323,12.788011512792796,-14.97079467477842,12.788888888887996,-15.0,-0.009156959519325414,1.3483434432613777,6.749381517590959,6.71685673113907
18.616666666665974,12.810480124734214,-14.971009617967674,12.811111111110197,-15.0,-0.009895252536484378,1.348045830354578,6.747064203851583,6.716494037398792
18.633333333332626,12.832943664297527,-14.971240640979268,12.8333333333324,-15.0,-0.01059660701567211,1.3477533766165486,6.744796482739647,6.716130835258806
18.649999999999277,12.855402214539094,-14.971486918427907,12.855555555554602,-15.0,-0.011261867175041329,1.3474660370317662,6.742577914907079,6.715767034102427
18.66666666666593,12.877855859206873,-14.971747644557718,12.877777777776803,-15.0,-0.01189187460669863,1.347183765204506,6.740408041125263,6.715402550879376
18.68333333333258,12.90030468258151,-14.97202203314007,12.899999999999006,-15.0,-0.01248746769182383,1.3469065133898246,6.738286383285153,6.715037309784681
18.699999999999232,12.922748769325182,-14.972309317359317,12.922222222221208,-15.0,-0.013049481039958925,1.3466342325305298,6.736212445395418,6.714671241962317
18.716666666665883,12.945188204338175,-14.972608749686987,12.944444444443409,-15.0,-0.013578744952043921,1.3463668722995032,6.734185714576303,6.714304285231405
18.733333333332535,12.967623072623034,-14.972919601745065,12.966666666665612,-15.0,-0.014076084906772252,1.346104381146786,6.732205662047049,6.713936383832824
18.749999999999186,12.990053459156233,-14.973241164158837,12.988888888887814,-15.0,-0.014542321069835872,1.3458467063508548,6.730271744104738,6.713567488194189
18.766666666665838,13.012479448767179,-14.973572746399919,13.011111111110015,-15.0,-0.014978267825626895,1.345593794073549,6.7283834030928915,6.713197554711492
18.78333333333249,13.034901126024453,-14.973913676619958,13.033333333332218,-15.0,-0.015384733330960293,1.3453455894181439,6.726540068357949,6.712826545545594
18.79999999999914,13.0573185751291,-14.974263301475517,13.05555555555442,-15.0,-0.015762519090379824,1.3451020364900863,6.724741157192054,6.712454428431948
18.816666666665792,13.079731879814819,-14.974620985944663,13.077777777776621,-15.0,-0.01611241955260838,1.3448630784599418,6.722986075760906,6.712081176502235
18.833333333332444,13.102141123254873,-14.974986113135717,13.099999999998824,-15.0,-0.016435221727701618,1.3446286576281263,6.721274220014974,6.711706768116248
18.849999999999095,13.124546387975556,-14.97535808408867,13.122222222221026,-15.0,-0.016731704824463598,1.344398715491023,6.719604976583134,6.711331186702936
18.866666666665747,13.146947755775987,-14.975736317569682,13.144444444443227,-15.0,-0.017002639907682207,1.3441731928081126,6.7179777236476355,6.710954420609447
18.8833333333324,13.169345307654064,-14.97612024985913,13.16666666666543,-15.0,-0.01724878957474178,1.343952029669769,6.716391831799396,6.710576462957036
18.89999999999905,13.191739123738392,-14.976509334533645,13.188888888887632,-15.0,-0.0174709076511707,1.3437351655653975,6.714846664872589,6.710197311502738
18.9166666666657,13.214129283225938,-14.976903042242501,13.211111111109833,-15.0,-0.017669738904681924,1.3435225394516166,6.713341580758117,6.709816968506201
18.933333333332353,13.236515864325236,-14.977300860478849,13.233333333332036,-15.0,-0.017846018777265157,1.343314089820201,6.711875932194993,6.709435440600546
18.949999999999005,13.258898944204939,-14.977702293346077,13.255555555554238,-15.0,-0.01800047313489039,1.3431097547655433,6.710449067539256,6.70905273866674
18.966666666665656,13.28127859894748,-14.978106861319787,13.27777777777644,-15.0,-0.01813381803438397,1.342909472051388,6.709060331509824,6.708668877710672
18.983333333332308,13.303654903507667,-14.97851410100566,13.299999999998642,-15.0,-0.018246759507039842,1.3427131791766334,6.707709065911073,6.708283876742525
18.99999999999896,13.326027931675936,-14.978923564893607,13.322222222220844,-15.0,-0.018339993358530624,1.3425208134400048,6.706394610331566,6.707897758657664
19.01666666666561,13.348397756046166,-14.97933482110856,13.344444444443045,-15.0,-0.018414204984685042,1.3423323120034265,6.70511630281908,6.707510550118912
19.033333333332262,13.370764447987716,-14.979747453158218,13.366666666665248,-15.0,-0.018470069202701247,1.3421476119539344,6.703873480531312,6.707122281439427
19.049999999998914,13.393128077621576,-14.980161059678045,13.38888888888745,-15.0,-0.018508250097367774,1.3419666503639878,6.702665480362643,6.706732986466242
19.066666666665565,13.415488713800375,-14.980575254173864,13.411111111109651,-15.0,-0.01852940088186686,1.341789364350067,6.701491639546559,6.706342702463807
19.083333333332217,13.437846424092077,-14.980989664762362,13.433333333331854,-15.0,-0.018534163772738442,1.3416156911294324,6.700351296234047,6.705951469997627
19.099999999998868,13.460201274767137,-14.981403933909723,13.455555555554056,-15.0,-0.018523169878586116,1.341445568074967,6.699243790047778,6.705559332817449
19.11666666666552,13.482553330788937,-14.981817718168749,13.477777777776257,-15.0,-0.018497039102110036,1.3412789327680188,6.698168462612541,6.7051663377402075
19.13333333333217,13.50490265580733,-14.982230687914672,13.49999999999846,-15.0,-0.018456380055056027,1.3411157230491701,6.697124658061865,6.704772534532339
19.149999999998823,13.527249312155062,-14.982642527079975,13.522222222220663,-15.0,-0.01840178998567367,1.3409558770668912,6.696111723521104,6.704377975791431
19.166666666665474,13.549593360846949,-14.9830529328884,13.544444444442863,-15.0,-0.018333854718280626,1.3407993333240271,6.695129009567395,6.703982716827294
19.183333333332126,13.571934861581557,-14.983461615588487,13.566666666665066,-15.0,-0.018253148604535245,1.3406460307220875,6.694175870666671,6.7035868155422795
19.199999999998777,13.5942738727453,-14.983868298186756,13.588888888887269,-15.0,-0.018160234486023413,1.3404959086033263,6.69325166558809,6.703190332310919
19.21666666666543,13.616610451418705,-14.98427271618083,13.61111111110947,-15.0,-0.01805566366777097,1.340348906790586,6.692355757796382,6.702793329858959
19.23333333333208,13.638944653384765,-14.984674617292718,13.633333333331672,-15.0,-0.017939975902297785,1.3402049656249144,6.691487515822293,6.7023958731416675
19.24999999999873,13.661276533139139,-14.985073761202422,13.655555555553875,-15.0,-0.01781369938383474,1.3400640260009533,6.690646313611765,6.701998029221723
19.266666666665383,13.683606143902121,-14.98546991928209,13.677777777776075,-15.0,-0.017677350752329943,1.339926029400112,6.689831530854217,6.701599867146589
19.283333333332035,13.705933537632198,-14.985862874330907,13.699999999998278,-15.0,-0.017531435106876214,1.3397909179215484,6.689042553290439,6.701201457825608
19.299999999998686,13.728258765041046,-14.9862524203109,13.72222222222048,-15.0,-0.017376446028196987,1.339658634310975,6.6882787730004685,6.700802873906747
19.316666666665338,13.750581875609868,-14.986638362083816,13.744444444442681,-15.0,-0.017212865609833813,1.339529121987334,6.687539588672156,6.700404189653388
19.33333333333199,13.772902917606919,-14.987020515149295,13.766666666664884,-15.0,-0.017041164497683926,1.339402325067364,6.686824405850791,6.700005480821045
19.34999999999864,13.79522193810609,-14.98739870538442,13.788888888887087,-15.0,-0.01686180193754285,1.339278188388108,6.68613263717029,6.699606824534269
19.366666666665292,13.817538983006468,-14.987772768784854,13.811111111109287,-15.0,-0.01667522583031204,1.3391566575274076,6.685463702566621,6.699208299163892
19.383333333331944,13.839854097052715,-14.988142551207702,13.83333333333149,-15.0,-0.016481872794538416,1.3390376788224296,6.684817029473939,6.6988099842047975
19.399999999998595,13.862167323856198,-14.988507908116203,13.855555555553693,-15.0,-0.016282168235958266,1.3389211993862737,6.6841920530038985,6.6984119601542025
19.416666666665247,13.88447870591674,-14.988868704326448,13.877777777775893,-15.0,-0.01607652642372418,1.3388071671227304,6.683588216108812,6.6980143083908255
19.4333333333319,13.906788284644932,-14.989224813756174,13.899999999998096,-15.0,-0.015865350573000047,1.338695530739229,6.683004969729215,6.69761711105503
19.44999999999855,13.929096100384873,-14.989576119175805,13.922222222220299,-15.0,-0.015649032933615237,1.3385862397580472,6.682441772926203,6.697220450929933
19.4666666666652,13.951402192437286,-14.989922511961858,13.9444444444425,-15.0,-0.015427954884475712,1.338479244525842,6.681898092999353,6.696824411323947
19.483333333331853,13.973706599082915,-14.990263891852772,13.966666666664702,-15.0,-0.015202487033435666,1.338374496221559,6.68137340559059,6.696429075954648
19.499999999998504,13.996009357606141,-14.990600166707335,13.988888888886905,-15.0,-0.014972989322340077,1.3382719468627906,6.6808671947745575,6.6960345288341925
19.516666666665156,14.018310504318721,-14.990931252265717,14.011111111109106,-15.0,-0.014739811136954741,1.3381715493106445,6.680378953136146,6.695640854156551
19.533333333331807,14.040610074583608,-14.991257071913296,14.033333333331308,-15.0,-0.014503291421506864,1.3380732572731864,6.679908181835602,6.69524813618651
19.54999999999846,14.062908102838781,-14.991577556447268,14.05555555555351,-15.0,-0.014263758797565789,1.3379770253075258,6.679454390661746,6.694856459150713
19.56666666666511,14.085204622621033,-14.991892643846214,14.077777777775712,-15.0,-0.014021531686999461,1.3378828088206103,6.6790170980739445,6.694465907130897
19.583333333331762,14.107499666589657,-14.992202279042601,14.099999999997914,-15.0,-0.013776918438749206,1.3377905640687873,6.678595831233161,6.694076563959293
19.599999999998413,14.129793266549996,-14.99250641369837,14.122222222220117,-15.0,-0.01353021745917152,1.3377002481562048,6.678190126022643,6.693688513116414
19.616666666665065,14.152085453476767,-14.992805005983636,14.144444444442318,-15.0,-0.013281717345701853,1.3376118190321116,6.677799527058896,6.69330183763143
19.633333333331716,14.174376257537197,-14.993098020358559,14.16666666666452,-15.0,-0.013031697023601851,1.3375252354871263,6.6774235876932355,6.692916619985106
19.649999999998368,14.196665708113866,-14.993385427358461,14.188888888886723,-15.0,-0.012780425885558137,1.3374404571485254,6.67706187000438,6.692532942015388
19.66666666666502,14.21895383382724,-14.9936672033822,14.211111111108924,-15.0,-0.01252816393390653,1.337357444474625,6.676713944782688,6.692150884825827
19.68333333333167,14.241240662557868,-14.993943330483905,14.233333333331126,-15.0,-0.012275161925262316,1.3372761587483075,6.676379391506444,6.691770528696946
19.699999999998322,14.263526221468245,-14.994213796168063,14.255555555553329,-15.0,-0.012021661517343032,1.3371965620697577,6.676057798310491,6.6913919530004495
19.716666666664974,14.285810537024245,-14.994478593188031,14.27777777777553,-15.0,-0.01176789541777687,1.337118617348461,6.675748761947766,6.691015236116505
19.733333333331625,14.308093635016174,-14.994737719347969,14.299999999997732,-15.0,-0.011514087534695584,1.337042288294525,6.675451887744233,6.690640455354205
19.749999999998277,14.330375540579372,-14.994991177308272,14.322222222219935,-15.0,-0.011260453128917014,1.3369675394093716,6.6751667895473465,6.690267686875032
19.76666666666493,14.352656278214406,-14.995238974394487,14.344444444442136,-15.0,-0.011007198967528383,1.3368943359758625,6.674893089668636,6.6898970056195886
19.78333333333158,14.374935871806755,-14.995481122409748,14.366666666664338,-15.0,-0.010754523478687494,1.336822644047898,6.674630418820817,6.689528485237573
19.79999999999823,14.397214344646066,-14.995717637450744,14.388888888886541,-15.0,-0.010502616907464743,1.336752430439547,6.67437841604961,6.689162198020987
19.816666666664883,14.419491719444908,-14.995948539727268,14.411111111108742,-15.0,-0.010251661472555015,1.3366836627137517,6.67413672866073,6.688798214840606
19.833333333331534,14.44176801835704,-14.996173853385313,14.433333333330944,-15.0,-0.01000183152369398,1.336616309170655,6.673905012142421,6.688436605085823
19.849999999998186,14.464043262995192,-14.99639360633374,14.455555555553147,-15.0,-0.009753293699619017,1.3365503388355913,6.673682930083812,6.688077436607795
19.866666666664837,14.486317474448343,-14.99660783007454,14.477777777775348,-15.0,-0.00950620708642096,1.3364857214467853,6.673470154089284,6.687720775665804
19.88333333333149,14.508590673298503,-14.996816559536649,14.49999999999755,-15.0,-0.009260723376137916,1.3364224274428012,6.6732663636894785,6.687366686877114
19.89999999999814,14.530862879636981,-14.997019832913386,14.522222222219753,-15.0,-0.009016987025448422,1.3363604279497745,6.673071246248811,6.687015233169969
19.916666666664792,14.553134113080185,-14.997217691503431,14.544444444441954,-15.0,-0.008775135414325976,1.33629969476847,6.67288449687015,6.686666475740009
19.933333333331444,14.575404392784893,-14.997410179555402,14.566666666664156,-15.0,-0.00853529900452268,1.3362402003611953,6.672705818296666,6.68632047400987
19.949999999998095,14.597673737463039,-14.997597344115977,14.588888888886359,-15.0,-0.008297601497755082,1.3361819178386047,6.672534920811185,6.685977285592058
19.966666666664747,14.619942165396012,-14.997779234881566,14.61111111110856,-15.0,-0.008062159993469795,1.336124820946427,6.672371522133428,6.685636966255102
19.983333333331398,14.642209694448475,-14.997955904053516,14.633333333330762,-15.0,-0.007829085146072156,1.3360688840521464,6.672215347315129,6.685299569892795
19.99999999999805,14.664476342081693,-14.99812740619687,14.655555555552965,-15.0,-0.007598481321505938,1.336014082131657,6.672066128633383,6.684965148496616
20.0166666666647,14.686742125366415,-14.998293798102585,14.677777777775166,-15.0,-0.007370446753076751,1.3359603907559272,6.671923605482434,6.684633752131219
20.033333333331353,14.709007060995253,-14.998455138653245,14.699999999997369,-15.0,-0.0071450736964166804,1.335907786077694,6.671787524264127,6.684305428913013
20.049999999998004,14.731271165294649,-14.998611488692244,14.722222222219571,-15.0,-0.006922448583492525,1.3358562448182059,6.671657638277127,6.68398022499167
20.066666666664656,14.75353445423637,-14.998762910896389,14.744444444441772,-15.0,-0.006702652175564394,1.3358057442540454,6.671533707605152,6.683658184534595
20.083333333331307,14.775796943448587,-14.998909469651917,14.766666666663975,-15.0,-0.006485759715005958,1.3357562622040404,6.671415499004389,6.6833393497142515
20.09999999999796,14.798058648226503,-14.999051230933892,14.788888888886177,-15.0,-0.006271841075901953,1.3357077770162882,6.671302785790233,6.683023760698303
20.11666666666461,14.820319583542597,-14.999188262188929,14.811111111108378,-15.0,-0.006060960913342833,1.335660267555312,6.671195347723558,6.682711455642493
20.13333333333126,14.842579764056447,-14.999320632221282,14.83333333333058,-15.0,-0.0058531788113409654,1.3356137131893568,6.671092970896553,6.682402470686155
20.149999999997913,14.864839204124161,-14.999448411082165,14.855555555552783,-15.0,-0.0056485494292963035,1.3355680937778456,6.670995447618366,6.682096839950349
20.166666666664565,14.887097917807436,-14.999571669962341,14.877777777774984,-15.0,-0.005447122646943966,1.3355233896590062,6.6709025763006835,6.6817945955385065
20.183333333331216,14.90935591888224,-14.999690481087944,14.899999999997187,-15.0,-0.00524894370771988,1.3354795816376819,6.670814161343305,6.681495767539542
20.199999999997868,14.931613220847145,-14.999804917619443,14.92222222221939,-15.0,-0.005054053360484241,1.3354366509733335,6.670730013019864,6.6812003840332865
20.21666666666452,14.953869836931306,-14.999915053553776,14.94444444444159,-15.0,-0.004862487999546638,1.3353945793682447,6.67064994736378,6.680908471098209
20.23333333333117,14.976125780102103,-15.00002096362954,14.966666666663793,-15.0,-0.004674279802940153,1.3353533489559373,6.67057378605465,6.6806200528214195
20.249999999997822,14.998381063072488,-15.000122723235298,14.988888888885995,-15.0,-0.004489456868895047,1.3353129422898051,6.670501356304946,6.680335151310663
20.266666666664474,15.020635698307988,-15.00022040832085,15.011111111108196,-15.0,-0.004308043350466513,1.3352733423319705,6.670432490747354,6.680053786708445
20.283333333331125,15.042889698033417,-15.000314095311488,15.033333333330399,-15.0,-0.004130059588273851,1.3352345324423696,6.670367027322754,6.67977597720815
20.299999999997777,15.065143074239332,-15.0004038610252,15.055555555552601,-15.0,-0.003955522241312047,1.3351964963680734,6.67030480916877,6.679501739071871
20.316666666664428,15.08739583868817,-15.000489782592751,15.077777777774802,-15.0,-0.0037844444157997285,1.3351592182328436,6.670245684509223,6.679231086650228
20.33333333333108,15.109648002920146,-15.000571937380588,15.099999999997005,-15.0,-0.0036168357920305138,1.3351226825269276,6.6701895065443475,6.678964032403744
20.34999999999773,15.131899578258897,-15.000650402916571,15.122222222219207,-15.0,-0.00345270274919765,1.3350868740970985,6.67013613334194,6.678700586925934
20.366666666664383,15.154150575816882,-15.000725256818425,15.144444444441408,-15.0,-0.0032920484881651018,1.3350517781369335,6.670085427729388,6.678440758967838
20.383333333331034,15.176401006500535,-15.00079657672491,15.16666666666361,-15.0,-0.0031348731521604637,1.33501738017734,6.67003725718686,6.678184555464163
20.399999999997686,15.198650881015237,-15.000864440229652,15.188888888885813,-15.0,-0.002981173945368425,1.3349836660773218,6.669991493741348,6.677931981560601
20.416666666664337,15.220900209870022,-15.000928924817563,15.211111111108014,-15.0,-0.002830945249405547,1.334950622014992,6.669948013861981,6.6776830406426075
20.43333333333099,15.243149003382143,-15.000990107803846,15.233333333330217,-15.0,-0.0026841787376600383,1.334918234478825,6.669906698356416,6.677437734365335
20.44999999999764,15.265397271681383,-15.001048066275487,15.25555555555242,-15.0,-0.0025408634874825417,1.33488649025915,6.669867432268375,6.677196062684667
20.466666666664292,15.287645024714251,-15.001102877035237,15.27777777777462,-15.0,-0.0024009860902162706,1.3348553764398843,6.669830104776423,6.676958023889327
20.483333333330943,15.30989227224795,-15.001154616547993,15.299999999996823,-15.0,-0.0022645307590571295,1.3348248803904998,6.669794609094027,6.676723614634035
20.499999999997595,15.332139023874214,-15.00120336088955,15.322222222219025,-15.0,-0.0021314794347367474,1.334794989758227,6.669760842370778,6.676492829973416
20.516666666664246,15.354385289012978,-15.001249185697672,15.344444444441226,-15.0,-0.0020018118890234313,1.3347656924604832,6.669728705595003,6.676265663396876
20.533333333330898,15.3766310769159,-15.001292166125436,15.366666666663429,-15.0,-0.0018755058260380433,1.3347369766775348,6.669698103497674,6.676042106864199
20.54999999999755,15.398876396669756,-15.001332376796796,15.388888888885631,-15.0,-0.0017525369813837562,1.3347088308453765,6.669668944457585,6.675822150841746
20.5666666666642,15.42112125719969,-15.001369891764309,15.411111111107832,-15.0,-0.0016328792190907584,1.3346812436488333,6.669641140407948,6.675605784339387
20.583333333330852,15.443365667272344,-15.001404784469003,15.433333333330035,-15.0,-0.001516504626378512,1.3346542040148759,6.66961460674433,6.675392994947896
20.599999999997504,15.465609635498874,-15.001437127702301,15.455555555552237,-15.0,-0.0014033836062400603,1.3346277011061454,6.669589262233951,6.675183768876861
20.616666666664155,15.487853170337859,-15.001466993569979,15.477777777774438,-15.0,-0.001293484967854576,1.3346017243146875,6.669565028926369,6.674978090992975
20.633333333330807,15.510096280098095,-15.00149445345811,15.499999999996641,-15.0,-0.0011867760148358655,1.334576263255886,6.669541832065582,6.674775944858735
20.64999999999746,15.532338972941313,-15.001519578000929,15.522222222218844,-15.0,-0.001083222631326177,1.3345513077625906,6.6695196000034755,6.674577312771362
20.66666666666411,15.554581256884772,-15.001542437050562,15.544444444441044,-15.0,-0.0009827893659460612,1.3345268478794405,6.669498264114734,6.674382175802011
20.68333333333076,15.576823139803796,-15.001563099648639,15.566666666663247,-15.0,-0.0008854395136123517,1.3345028738573719,6.669477758713148,6.674190513835153
20.699999999997413,15.599064629434213,-15.00158163399964,15.58888888888545,-15.0,-0.0007911351952380144,1.3344793761483071,6.669458020969277,6.674002305608021
20.716666666664064,15.621305733374742,-15.001598107446013,15.61111111110765,-15.0,-0.0006998374353283426,1.3344563454000231,6.6694389908295575,6.673817528750178
20.733333333330716,15.643546459089272,-15.001612586444965,15.633333333329853,-15.0,-0.0006115062374897873,1.3344337724511868,6.66942061093683,6.6736361598230625
20.749999999997367,15.665786813909106,-15.001625136546929,15.655555555552056,-15.0,-0.0005261006578682317,1.3344116483265585,6.66940282655224,6.673458174359536
20.76666666666402,15.68802680503512,-15.001635822375606,15.677777777774256,-15.0,-0.00044357887653526166,1.3343899642323582,6.669385585478565,6.67328354690333
20.78333333333067,15.710266439539895,-15.001644707609572,15.699999999996459,-15.0,-0.00036389826684159296,1.334368711551787,6.669368837984952,6.673112251048389
20.799999999997322,15.732505724369748,-15.001651854965388,15.722222222218662,-15.0,-0.00028701546275784485,1.3343478818406969,6.66935253673295,6.672944259477967
20.816666666663973,15.754744666346763,-15.001657326182201,15.744444444440862,-15.0,-0.00021288642422377137,1.3343274668234102,6.669336636704066,6.672779544003611
20.833333333330625,15.77698327217074,-15.001661182007737,15.766666666663065,-15.0,-0.00014146650052819954,1.334307458388678,6.669321095128613,6.6726180756038485
20.849999999997276,15.799221548421116,-15.001663482185688,15.788888888885268,-15.0,-7.271049174237692e-05,1.3342878485857748,6.669305871415944,6.6724598244625755
20.866666666663928,15.821459501558827,-15.001664285444443,15.811111111107468,-15.0,-6.572708230424388e-06,1.3342686296207242,6.669290927086026,6.672304760007117
20.88333333333058,15.843697137928164,-15.001663649487096,15.833333333329671,-15.0,5.699297173899144e-05,1.3342497938526516,6.669276225702424,6.672152850945971
20.89999999999723,15.86593446375854,-15.001661630982717,15.855555555551874,-15.0,0.00011803304625441597,1.3342313337902576,6.6692617328066,6.672004065306141
20.916666666663883,15.888171485166291,-15.001658285558829,15.877777777774075,-15.0,0.00017659433587146107,1.3342132420884114,6.669247415853509,6.671858370470022
20.933333333330534,15.910408208156388,-15.001653667795054,15.899999999996277,-15.0,0.00023272393154447895,1.3341955115448536,6.669233244148582,6.671715733211864
20.949999999997186,15.932644638624149,-15.001647831217891,15.92222222221848,-15.0,0.0002864691443533442,1.3341781350970074,6.669219188785942,6.671576119733733
20.966666666663837,15.954880782356911,-15.001640828296598,15.94444444444068,-15.0,0.00033787745699803305,1.3341611058188974,6.669205222587986,6.671439495701011
20.98333333333049,15.977116645035677,-15.001632710440092,15.966666666662883,-15.0,0.00038699647703354593,1.3341444169181635,6.669191320046251,6.671305826277376
20.99999999999714,15.99935223223675,-15.001623527994893,15.988888888885086,-15.0,0.00043387389181704083,1.3341280617331757,6.669177457263538,6.6711750761591935
21.01666666666379,16.021198040090436,-15.001604766760696,16.0,-15.0,0.0022368369796769427,1.257075140635562,-0.26699273444775073,4.049450373358176
21.033333333330443,16.040852135044602,-15.001451718757504,16.0,-15.0,0.01416444994456357,1.1187640517509772,-0.5161255674847638,4.100577110703616
21.049999999997095,16.0583700796386,-15.001007946245005,16.0,-15.0,0.03627828661431251,0.999038302685598,-0.6837672113142101,4.091334706196717
21.066666666663746,16.074026568537505,-15.000186701880653,16.0,-15.0,0.06738027847790448,0.8953248350124966,-0.8220757739839839,4.0718762937783985
21.083333333330398,16.088050948180744,-14.998951177365024,16.0,-15.0,0.10636420822594128,0.8054232571620222,-0.9379403714116337,4.047489128188056
21.09999999999705,16.100634685606202,-14.997297392795971,16.0,-15.0,0.15222798913505592,0.7274497990951871,-1.0343760570644616,4.019667688266867
21.1166666666637,16.111938235728452,-14.995242089598941,16.0,-15.0,0.2040678189210164,0.6597894298381941,-1.1134724828405058,3.9890521013173608
21.133333333330352,16.12209691453551,-14.992814315796858,16.0,-15.0,0.26106950421384134,0.6010554494350601,-1.1769618999258786,3.9560021695901826
21.149999999997004,16.131225706871728,-14.99004966044231,16.0,-15.0,0.3224997424956123,0.5500554278011086,-1.2263810027862603,3.920765063252872
21.166666666663655,16.139423092717905,-14.98698637636001,16.0,-15.0,0.3876980547918481,0.5057624754036277,-1.2631293796783858,3.883537180198262
21.183333333330307,16.14677403941748,-14.983662846970393,16.0,-15.0,0.4560695240352473,0.467290981211453,-1.2884950070944625,3.8444905145805337
21.199999999996958,16.15335232169196,-14.980116008403975,16.0,-15.0,0.5270783269405787,0.4338760921499222,-1.3036676514062235,3.8037848034066055
21.21666666666361,16.159222320956392,-14.976380447209259,16.0,-15.0,0.6002419932612355,0.40485632831893476,-1.3097473892283429,3.7615731770233864
21.23333333333026,16.164440434159776,-14.972487970241806,16.0,-15.0,0.675126312051097,0.37965882973885257,-1.3077509990554756,3.7180045608782097
21.249999999996913,16.169056197728384,-14.968467497118867,16.0,-15.0,0.7513408052857811,0.3577868152961243,-1.2986173383357134,3.673224371194585
21.266666666663564,16.173113208209262,-14.964345164248208,16.0,-15.0,0.828534695543519,0.3388089051133667,-1.2832121694210723,3.627374315426057
21.283333333330216,16.176649899882786,-14.960144557856188,16.0,-15.0,0.9063933025908529,0.32235001594433027,-1.2623326281295646,3.580591757680501
21.299999999996867,16.179700221752253,-14.955887014913808,16.0,-15.0,0.9846348120455586,0.308083587367096,-1.2367114161040524,3.5330089230392003
21.31666666666352,16.182294242080328,-14.951591947485126,16.0,-15.0,1.0630073671181213,0.29572493625003116,-1.2070207528830845,3.4847521061774653
21.33333333333017,16.184458697814502,-14.947277159122706,16.0,-15.0,1.1412864415008388,0.28502556968105536,-1.1738761071925494,3.435940981564549
21.34999999999682,16.186217498427155,-14.94295913234064,16.0,-15.0,1.2192724577084972,0.27576831353900116,-1.137839722357331,3.3866880675091284
21.366666666663473,16.187592188406626,-14.938653274441359,16.0,-15.0,1.2967886205927304,0.26776313619702813,-1.0994239502674754,3.3370983658293047
21.383333333330125,16.188602369377154,-14.934374115418809,16.0,-15.0,1.3736789404089091,0.26084356535094505,-1.0590944086981064,3.2872691783240304
21.399999999996776,16.189266081123872,-14.930135456575377,16.0,-15.0,1.4498064237808268,0.254863611371594,-1.0172729767088353,3.237290087735195
21.416666666663428,16.189600140230585,-14.925950472092333,16.0,-15.0,1.5250514142599958,0.24969512346811196,-0.9743406420208579,3.1872430826788074
21.43333333333008,16.189620435239316,-14.921831768278274,16.0,-15.0,1.5993100669876341,0.2452255157838753,-0.930640212786529,3.1372028017541975
21.44999999999673,16.189342177913744,-14.917791406769135,16.0,-15.0,1.6724929443091157,0.2413558097025879,-0.8864789042732992,3.087236870667192
21.466666666663382,16.188780111100137,-14.913840898738476,16.0,-15.0,1.7445237211286022,0.23799894641617814,-0.8421308089376992,3.037406306888939
21.483333333330034,16.18794867465342,-14.909991177358219,16.0,-15.0,1.815337990385906,0.23507833043608992,-0.7978392563843001,2.9877659684340854
21.499999999996685,16.186862131810727,-14.906252555475719,16.0,-15.0,1.8848821603425374,0.23252657040411961,-0.7538190679392271,2.9383650262352994
21.516666666663337,16.18553465917063,-14.902634674874623,16.0,-15.0,1.9531124364277215,0.23028438842927146,-0.7102587091085155,2.889247442889492
21.53333333332999,16.183980404029345,-14.899146452677769,16.0,-15.0,2.0199938812602096,0.2282996733648251,-0.6673223420738641,2.840452443936864
21.54999999999664,16.18221351321989,-14.895796029526842,16.0,-15.0,2.085499547164843,0.22652665704382172,-0.6251517796023714,2.7920149710795843
21.56666666666329,16.180248137799722,-14.89259072321175,16.0,-15.0,2.1496096760754093,0.22492519559291738,-0.5838683412782266,2.7439661097051156
21.583333333329943,16.178098417954512,-14.889536990482195,16.0,-15.0,2.2123109621839183,0.22346014061194142,-0.5435746127606379,2.696333485664462
21.599999999996594,16.175778452355953,-14.886640398897942,16.0,-15.0,2.273595873083129,0.22210078729699687,-0.5043561087825044,2.6491416284294336
21.616666666663246,16.173302255960476,-14.883905609791347,16.0,-15.0,2.333462025471986,0.2208203885478088,-0.4662828407706556,2.602412299515793
21.633333333329897,16.170683709893854,-14.881336372742917,16.0,-15.0,2.391911611767289,0.2195957257779635,-0.42941079024706974,2.556164786432977
21.64999999999655,16.16793650666393,-14.878935531415001,16.0,-15.0,2.4489508742010417,0.21840672857699245,-0.39378328951477415,2.5104161634436584
21.6666666666632,16.165074093506533,-14.876705040149663,16.0,-15.0,2.504589623190543,0.21723613658877122,-0.3594323115075651,2.4651815211358485
21.683333333329852,16.162109616221795,-14.874645990408167,16.0,-15.0,2.558840796954545,0.216069198000376,-0.32637967106063787,2.4204741672732797
21.699999999996503,16.15905586541696,-14.872758645901623,16.0,-15.0,2.6117200595188916,0.21489339990501147,-0.2946381402164499,2.3763058016476766
21.716666666663155,16.15592522665351,-14.87104248512249,16.0,-15.0,2.6632454344129273,0.21369822653442322,-0.26421248050516916,2.3326866677498375
